id,closed,title,url,created_at,updated_at,user,labels,reactions
535876175,true,HTML horizontal review: Scripting,https://github.com/w3ctag/design-reviews/issues/457,2019-12-10T17:26:04Z,2020-04-27T17:15:00Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: scripting|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535875587,true,HTML horizontal review: CSS,https://github.com/w3ctag/design-reviews/issues/456,2019-12-10T17:24:56Z,2020-04-27T17:15:00Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: CSS|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535875110,true,HTML horizontal review: XML,https://github.com/w3ctag/design-reviews/issues/455,2019-12-10T17:24:01Z,2020-04-27T17:14:59Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535874672,true,HTML horizontal review: Canvas,https://github.com/w3ctag/design-reviews/issues/454,2019-12-10T17:23:07Z,2020-04-27T17:14:59Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535874145,true,HTML horizontal review: The Event Loop,https://github.com/w3ctag/design-reviews/issues/453,2019-12-10T17:21:58Z,2020-04-27T17:14:58Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535873583,true,HTML horizontal review: Browsing contexts,https://github.com/w3ctag/design-reviews/issues/452,2019-12-10T17:20:50Z,2020-04-27T17:14:58Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535873066,true,HTML horizontal review: Security,https://github.com/w3ctag/design-reviews/issues/451,2019-12-10T17:19:50Z,2020-04-27T17:14:57Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535872520,true,HTML horizontal review: Agent clusters,https://github.com/w3ctag/design-reviews/issues/450,2019-12-10T17:18:41Z,2020-04-27T17:14:56Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: scripting|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535871726,true,HTML horizontal review: Form controls,https://github.com/w3ctag/design-reviews/issues/449,2019-12-10T17:17:07Z,2020-04-27T17:14:56Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535870150,true,HTML horizontal review: Subresources and Navigation,https://github.com/w3ctag/design-reviews/issues/448,2019-12-10T17:14:13Z,2020-04-27T17:14:55Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: fetch and preload|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
533509887,true,[Meta] Issue template should prominently ask for the intended target venue,https://github.com/w3ctag/design-reviews/issues/445,2019-12-05T18:06:44Z,2019-12-05T18:36:10Z,hober,Venue: TAG,0
533508959,true,[Meta] Issue templates should ask for the organization / project on behalf of which the spec work is being done,https://github.com/w3ctag/design-reviews/issues/444,2019-12-05T18:04:36Z,2019-12-05T18:42:25Z,hober,Venue: TAG,0
532213093,true,HTTPS and CORS,https://github.com/w3ctag/design-reviews/issues/443,2019-12-03T19:30:51Z,2020-03-03T22:34:58Z,plinss,Progress: in progress|Topic: security features,0
528896558,true,Browser-assisted performance ablation studies,https://github.com/w3ctag/design-reviews/issues/442,2019-11-26T18:21:16Z,2019-12-03T17:40:01Z,vsekhar,Needs a venue|Topic: performance|Resolution: too early,0
528246517,true,WebRTC playoutDelayHint,https://github.com/w3ctag/design-reviews/issues/441,2019-11-25T17:59:37Z,2020-09-24T16:12:01Z,kuddai,Topic: media|Resolution: satisfied|Venue: WICG|Venue: WebRTC,0
523191473,true,Screen Capture API (2019),https://github.com/w3ctag/design-reviews/issues/440,2019-11-15T00:54:20Z,2020-06-10T20:33:16Z,jan-ivar,Topic: media|Resolution: satisfied|Venue: WebRTC,0
516342677,true,Autoplay Detection: async vs sync API,https://github.com/w3ctag/design-reviews/issues/439,2019-11-01T20:55:49Z,2019-12-05T09:28:16Z,mounirlamouri,Review type: conflict escalation|Venue: Media WG|Progress: breakout,0
514895840,true,MathML Core,https://github.com/w3ctag/design-reviews/issues/438,2019-10-30T18:37:29Z,2022-03-30T08:20:47Z,bkardell,Resolution: satisfied|Topic: Math|Venue: MathML CG,1
514774124,true,CSS contain-intrinsic-size,https://github.com/w3ctag/design-reviews/issues/437,2019-10-30T15:40:55Z,2020-03-11T21:43:38Z,vmpstr,Topic: CSS|Venue: CSS WG|Progress: pending editor update|Progress: propose closing,1
513879995,true,Get Installed Related Apps,https://github.com/w3ctag/design-reviews/issues/436,2019-10-29T12:23:53Z,2021-03-24T22:36:50Z,rayankans,Progress: pending external feedback|Venue: WICG|Topic: privacy|privacy-tracker|Already shipped|Resolution: ambivalent|Multi-stakeholder?,0
513411437,true,Horizontal review request: Intersection Observer,https://github.com/w3ctag/design-reviews/issues/435,2019-10-28T16:21:51Z,2019-11-05T22:47:07Z,LJWatson,Review type: later review|Venue: Web Apps WG,0
513109384,true," fetch() upload streaming",https://github.com/w3ctag/design-reviews/issues/434,2019-10-28T05:47:42Z,2019-11-20T09:33:03Z,yoichio,Venue: WHATWG|Needs explainer|Topic: Streams,0
509245387,true,WebCodecs,https://github.com/w3ctag/design-reviews/issues/433,2019-10-18T18:30:55Z,2020-05-26T22:55:55Z,pthatcherg,Topic: media|Progress: review complete|Resolution: satisfied|Review type: early review|Venue: WICG|Venue: Media WG,0
507895459,true,Timed Text Markup Language (TTML2) 2nd Edition,https://github.com/w3ctag/design-reviews/issues/432,2019-10-16T14:37:46Z,2020-07-15T05:05:20Z,nigelmegitt,Review type: later review|Progress: propose closing|Venue: Timed Text (TT) WG,0
507520578,true,Serial API,https://github.com/w3ctag/design-reviews/issues/431,2019-10-15T22:48:07Z,2021-03-08T21:31:51Z,reillyeon,Venue: WICG|Topic: powerful APIs|Topic: Streams|Needs a venue|Topic: native platform integration|Provenance: Fugu|privacy-tracker|Resolution: ambivalent,0
505395335,true,WebXR Gamepads Module,https://github.com/w3ctag/design-reviews/issues/430,2019-10-10T16:58:56Z,2020-04-22T05:25:05Z,mounirlamouri,Topic: media|Resolution: satisfied|Venue: Immersive Web WG|Progress: propose closing,0
504952574,true,HTMLVideoElement.requestVideoFrameCallback(),https://github.com/w3ctag/design-reviews/issues/429,2019-10-09T23:49:45Z,2020-05-27T18:18:18Z,tguilbert-google,Topic: media|Needs a venue,0
503754958,true,[WebComponents] Custom state pseudo class,https://github.com/w3ctag/design-reviews/issues/428,2019-10-08T00:13:01Z,2020-03-02T21:18:39Z,tkent-google,Venue: WHATWG|Topic: CSS|Venue: CSS WG|Topic: components|Progress: breakout,0
499512887,true,Modal window,https://github.com/w3ctag/design-reviews/issues/427,2019-09-27T15:32:56Z,2019-12-16T23:23:35Z,rsolomakhin,Progress: review complete|Resolution: satisfied|Review type: early review,0
498402425,true,[Payments] shipping and contact info delegation,https://github.com/w3ctag/design-reviews/issues/425,2019-09-25T16:43:56Z,2020-03-03T22:17:55Z,sahel-sh,Progress: breakout|Progress: propose closing|Topic: payments|Venue: Web Payments WG,0
497267650,true,Partition the HTTP cache,https://github.com/w3ctag/design-reviews/issues/424,2019-09-23T18:53:56Z,2020-05-02T12:45:45Z,shivanigithub,Resolution: satisfied,0
494999170,true,Microtransaction payment handlers,https://github.com/w3ctag/design-reviews/issues/422,2019-09-18T05:37:21Z,2019-12-03T19:05:20Z,rsolomakhin,Resolution: satisfied|Topic: payments|Venue: Web Payments WG,0
492630366,true,Design questions around pay-for-what-you-use,https://github.com/w3ctag/design-reviews/issues/421,2019-09-12T07:20:06Z,2020-03-03T23:07:02Z,kenchris,Topic: HTML|Topic: modules|Topic: Architecture|Venue: TAG,0
490541742,true,Mixed content level 2,https://github.com/w3ctag/design-reviews/issues/420,2019-09-06T22:09:04Z,2019-09-11T06:59:44Z,estark37,Progress: unreviewed,0
490387729,true,Storage Corruption Review explainer,https://github.com/w3ctag/design-reviews/issues/419,2019-09-06T15:25:39Z,2019-10-09T05:31:25Z,wanderview,Progress: in progress|Pre-spec review|Review type: early review|Topic: client-side storage|Needs spec,0
489765261,true,Event-Level Click Conversion Measurement API,https://github.com/w3ctag/design-reviews/issues/418,2019-09-05T13:44:35Z,2022-03-17T10:22:10Z,csharrison,Topic: HTML|Needs security & privacy review|Progress: unreviewed|Review type: deep thoughts|Provenance: Privacy Sandbox,0
489405083,true,Service Worker Scope Pattern Matching explainer,https://github.com/w3ctag/design-reviews/issues/417,2019-09-04T21:21:59Z,2022-09-28T14:56:20Z,wanderview,Progress: review complete|Review type: early review|Topic: Service Workers|Venue: Service Workers WG,0
488879208,true,EditContext API,https://github.com/w3ctag/design-reviews/issues/416,2019-09-04T00:15:21Z,2022-12-01T15:49:43Z,snianu,Topic: accessibility|Progress: stalled|Venue: Web Apps WG|Topic: Input,1
488817397,true,navigator.scheduling.isFramePending,https://github.com/w3ctag/design-reviews/issues/415,2019-09-03T20:52:35Z,2020-09-23T15:58:47Z,szager-chromium,Progress: pending external feedback|Progress: stalled,0
488602327,true,Trust Token API,https://github.com/w3ctag/design-reviews/issues/414,2019-09-03T13:20:26Z,2022-12-01T07:15:20Z,csharrison,Review type: early review|Topic: privacy|Needs spec|Multi-stakeholder?|Resolution: satisfied with concerns,0
488390443,true,Screen Enumeration API,https://github.com/w3ctag/design-reviews/issues/413,2019-09-03T04:50:56Z,2020-08-24T16:22:26Z,spark008,Review type: early review|Topic: privacy|Provenance: Fugu,0
487408131,true,Wide review request: the HTML Standard Review Draft,https://github.com/w3ctag/design-reviews/issues/412,2019-08-30T10:21:09Z,2020-04-27T17:14:55Z,siusin,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
486413443,true,Marking tracking vectors,https://github.com/w3ctag/design-reviews/issues/411,2019-08-28T14:19:44Z,2019-09-11T06:51:47Z,annevk,Resolution: satisfied|Topic: privacy,0
486157926,true,CompressStream,https://github.com/w3ctag/design-reviews/issues/410,2019-08-28T04:46:32Z,2019-12-17T09:24:06Z,CanonMukai,Resolution: satisfied|Provenance: Fugu,0
482420813,true,Rendering Independent Scroll Offsets,https://github.com/w3ctag/design-reviews/issues/409,2019-08-19T16:54:44Z,2019-09-10T08:33:17Z,bokand,Progress: unreviewed|Resolution: satisfied,0
480364679,true,Feature Policy: Document Policies,https://github.com/w3ctag/design-reviews/issues/408,2019-08-13T20:55:59Z,2021-01-13T06:37:30Z,clelland,Progress: in progress|Progress: stalled|Venue: WebAppSec WG|Topic: Feature Policy|Progress: propose closing,0
480226887,true,More restrictive hasEnrolledInstrument() for autofill data,https://github.com/w3ctag/design-reviews/issues/407,2019-08-13T15:37:02Z,2020-05-26T17:30:31Z,rsolomakhin,Progress: pending external feedback|Progress: propose closing,0
479903277,true,Raw Clipboard Access API,https://github.com/w3ctag/design-reviews/issues/406,2019-08-13T00:12:33Z,2020-03-12T13:27:54Z,dway123,Progress: pending external feedback|Topic: permissions|Topic: powerful APIs|Topic: privacy|Venue: Web Apps WG|Topic: native platform integration|Provenance: Fugu|Topic: editing,0
478693436,true,CSS Modules,https://github.com/w3ctag/design-reviews/issues/405,2019-08-08T21:21:56Z,2020-11-06T13:54:24Z,dandclark,Pre-spec review|Progress: review complete|Resolution: satisfied|Review type: early review|Topic: CSS|Topic: components|Topic: modules|tag-tracker,3
478652669,true,Review request: DOM Standard Review Draft,https://github.com/w3ctag/design-reviews/issues/404,2019-08-08T19:40:02Z,2019-11-12T17:16:22Z,LJWatson,Venue: WHATWG|Progress: unreviewed|Review type: later review|Topic: DOM,0
478359603,true,WebXR Device API,https://github.com/w3ctag/design-reviews/issues/403,2019-08-08T09:40:22Z,2020-06-24T20:41:40Z,AdaRoseCannon,Topic: graphics|Review type: later review|Topic: powerful APIs|Venue: Immersive Web WG|Progress: propose closing,0
477776741,true,@property,https://github.com/w3ctag/design-reviews/issues/402,2019-08-07T08:19:29Z,2019-12-04T21:54:14Z,andruud,Resolution: satisfied|Topic: CSS|Venue: CSS WG|Topic: Houdini,0
477715423,true,Default accessibility semantics for custom elements,https://github.com/w3ctag/design-reviews/issues/401,2019-08-07T05:31:52Z,2019-11-05T22:01:55Z,rakina,Topic: HTML|Venue: WHATWG|Progress: unreviewed|Topic: accessibility|Topic: components|Venue: ARIA WG|Topic: ARIA,0
477655184,true,Font Table Access API,https://github.com/w3ctag/design-reviews/issues/400,2019-08-07T00:53:51Z,2022-08-15T16:41:09Z,chasephillips,Resolution: unsatisfied|Review type: early review|Needs a venue|Topic: fonts|Provenance: Fugu,2
477654759,true,Font Enumeration API,https://github.com/w3ctag/design-reviews/issues/399,2019-08-07T00:51:46Z,2022-03-21T19:10:02Z,chasephillips,Progress: pending external feedback|Review type: early review|Topic: permissions|Topic: powerful APIs|Topic: privacy|Needs a venue|Topic: native platform integration|Topic: fonts|Provenance: Fugu,1
474384129,true,Prefetch request changes to improve privacy,https://github.com/w3ctag/design-reviews/issues/398,2019-07-30T05:43:18Z,2020-01-29T21:55:44Z,domfarolino,Priority: low|Topic: HTML|Venue: WHATWG|Needs explainer|Needs security & privacy review|Progress: unreviewed|Review type: early review|Topic: privacy|Topic: fetch and preload,0
474185447,true,Same-Origin iframe document-access limiting attribute,https://github.com/w3ctag/design-reviews/issues/397,2019-07-29T18:09:33Z,2020-06-15T17:33:05Z,dtapuska,Progress: in progress|Venue: WHATWG|Progress: propose closing,0
473776775,true,WebRTC-SVC (Scalable Video Coding),https://github.com/w3ctag/design-reviews/issues/396,2019-07-28T19:20:14Z,2020-10-13T08:20:35Z,aboba,Topic: media|Progress: review complete|Resolution: satisfied|Review type: later review|Venue: WebRTC,0
469417732,true,Element Timing API for text,https://github.com/w3ctag/design-reviews/issues/395,2019-07-17T20:03:37Z,2019-12-03T19:27:16Z,dbaron,Priority: urgent|Resolution: satisfied|Venue: WICG|Venue: Web Performance WG|Topic: real user measurement|Topic: performance,0
466880180,true,WebSocketStream,https://github.com/w3ctag/design-reviews/issues/394,2019-07-11T13:04:06Z,2021-05-14T08:25:30Z,ricea,Review type: early review|Progress: stalled|Needs a venue|Provenance: Fugu|Multi-stakeholder?,0
465493063,true,Layout Instability Metric,https://github.com/w3ctag/design-reviews/issues/393,2019-07-08T22:52:06Z,2019-09-04T05:57:07Z,skobes,Progress: pending external feedback|Venue: WICG|Topic: privacy|Venue: Web Performance WG|Progress: breakout,0
463404875,true,Scroll To Text,https://github.com/w3ctag/design-reviews/issues/392,2019-07-02T19:46:21Z,2020-11-23T19:16:08Z,nickburris,Topic: HTML|Progress: review complete|Venue: WICG|Topic: Architecture|Topic: URLs|Resolution: ambivalent,0
461244206,true,WebOTP API,https://github.com/w3ctag/design-reviews/issues/391,2019-06-27T00:37:05Z,2020-05-27T17:24:51Z,samuelgoto,Priority: urgent|Topic: HTML|Needs security & privacy review|Review type: early review|Topic: powerful APIs|Topic: security features|Topic: privacy|Topic: authentication|Topic: native platform integration|Provenance: Fugu|Resolution: ambivalent,2
459988818,true,Native File System API,https://github.com/w3ctag/design-reviews/issues/390,2019-06-24T16:36:25Z,2023-03-15T18:33:43Z,mkruisselbrink,Progress: review complete|Resolution: satisfied|Review type: later review|Venue: WICG|Topic: permissions|Topic: powerful APIs|Topic: Streams|Topic: universal JavaScript|Provenance: Fugu,2
459387061,true,WebTransport,https://github.com/w3ctag/design-reviews/issues/389,2019-06-21T21:58:57Z,2021-05-12T08:11:38Z,vasilvv,Review type: early review|Topic: Streams|Venue: IETF|Topic: networking|Progress: propose closing|Provenance: Fugu|Topic: Architecture,0
457615210,true,Contact Picker API,https://github.com/w3ctag/design-reviews/issues/388,2019-06-18T17:50:13Z,2019-12-16T17:49:20Z,rayankans,Provenance: Fugu,0
457240353,true,Badging API,https://github.com/w3ctag/design-reviews/issues/387,2019-06-18T03:21:53Z,2020-04-08T20:34:49Z,fallaciousreasoning,Progress: in progress|Review type: later review|Venue: WICG|Provenance: Fugu,0
455398256,true,JavaScript Memory API,https://github.com/w3ctag/design-reviews/issues/386,2019-06-12T20:01:57Z,2020-02-04T17:36:05Z,ulan,Progress: review complete|Resolution: satisfied|Review type: early review|Venue: WICG|Topic: performance|Needs spec,0
455126361,true,A toast UI element,https://github.com/w3ctag/design-reviews/issues/385,2019-06-12T10:10:32Z,2019-12-04T13:26:06Z,jackbsteinberg,Progress: in progress|Topic: HTML|Topic: accessibility|Topic: CSS|Needs a venue|Topic: components|Topic: modules|Progress: breakout,17
453995396,true,A toggle switch control element,https://github.com/w3ctag/design-reviews/issues/384,2019-06-10T04:43:37Z,2019-12-04T05:31:22Z,tkent-google,Topic: HTML|Progress: unreviewed|Needs a venue|Topic: components|Topic: modules|Needs spec,1
453252779,true,Web Authentication Feature Detection,https://github.com/w3ctag/design-reviews/issues/383,2019-06-06T21:48:13Z,2019-09-10T06:41:21Z,agl,Needs explainer|Needs example code|Needs security & privacy review|Resolution: timed out|Topic: security features|Progress: pending editor update|Topic: authentication,0
448723610,true,test issue,https://github.com/w3ctag/design-reviews/issues/382,2019-05-27T08:12:58Z,2019-12-16T17:49:14Z,torgo,,0
446709185,true,Ability to customize virtual keyboard via enterkeyhint,https://github.com/w3ctag/design-reviews/issues/380,2019-05-21T16:16:57Z,2019-10-16T05:17:53Z,dtapuska,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review,0
446155923,true,Content Indexing,https://github.com/w3ctag/design-reviews/issues/379,2019-05-20T14:42:17Z,2019-10-15T21:01:47Z,rknoll,Progress: pending external feedback|Needs security & privacy review|Pre-spec review|Review type: early review|Topic: fetch and preload|Needs a venue|Topic: Service Workers|Provenance: Fugu,0
446025169,true,Largest Contentful Paint,https://github.com/w3ctag/design-reviews/issues/378,2019-05-20T09:54:47Z,2019-09-11T01:46:53Z,yoavweiss,Progress: review complete|Resolution: satisfied|Review type: early review|Venue: WICG|Needs a venue|Venue: Web Performance WG|Topic: performance,0
445872567,true,WebAssembly integration with ECMAScript modules,https://github.com/w3ctag/design-reviews/issues/377,2019-05-19T22:41:49Z,2020-04-21T13:38:19Z,littledan,Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: scripting|Venue: WebAssembly CG|Topic: modules,0
445872198,true,Top-level await,https://github.com/w3ctag/design-reviews/issues/376,2019-05-19T22:37:16Z,2019-06-12T05:22:44Z,littledan,Priority: urgent|Venue: TC39|Progress: unreviewed|Topic: scripting,0
445871845,true,JSON modules,https://github.com/w3ctag/design-reviews/issues/375,2019-05-19T22:32:13Z,2019-09-10T08:32:09Z,littledan,Venue: TC39|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: early review|Topic: components|Topic: modules|Topic: JSON,1
441875009,true,Picture-in-Picture for arbitary content,https://github.com/w3ctag/design-reviews/issues/374,2019-05-08T18:41:36Z,2019-10-09T21:09:19Z,beccahughes,Needs security & privacy review|Topic: media|Progress: unreviewed|Review type: early review|Venue: WICG|Topic: powerful APIs,1
441573231,true,`SameSite=Lax` by default.,https://github.com/w3ctag/design-reviews/issues/373,2019-05-08T06:33:00Z,2019-12-05T22:01:37Z,mikewest,Resolution: satisfied|Review type: early review|Topic: security features|Topic: privacy|Topic: protocols|Venue: Network WG (IETF)|Topic: cookies|Topic: client-side storage,0
441510428,true,Launch Events,https://github.com/w3ctag/design-reviews/issues/372,2019-05-08T01:28:07Z,2019-12-03T22:24:31Z,fallaciousreasoning,Needs security & privacy review|Progress: review complete|Resolution: satisfied|Review type: early review|Provenance: Fugu,0
441510215,true,File Handling,https://github.com/w3ctag/design-reviews/issues/371,2019-05-08T01:27:03Z,2022-07-26T14:39:06Z,fallaciousreasoning,Needs security & privacy review|Pre-spec review|Venue: WICG|Topic: powerful APIs|Provenance: Fugu|Resolution: satisfied with concerns|chromium-high-priority,0
440257202,true,WebHID API (Human Interface Device),https://github.com/w3ctag/design-reviews/issues/370,2019-05-03T23:26:56Z,2021-05-10T23:57:01Z,nondebug,Progress: review complete|Topic: accessibility|Topic: privacy|Provenance: Fugu|Topic: Input,0
438984353,true,IFrame Execution Pausing,https://github.com/w3ctag/design-reviews/issues/369,2019-04-30T21:25:33Z,2020-09-23T14:00:57Z,dtapuska,Progress: in progress|Venue: WICG|Topic: scripting|Venue: Web Performance WG|Topic: Feature Policy,0
438302448,true,Periodic Background Sync,https://github.com/w3ctag/design-reviews/issues/367,2019-04-29T12:57:51Z,2021-02-09T11:33:28Z,mugdhalakhani,Venue: WICG|Topic: powerful APIs|Topic: privacy|Topic: fetch and preload|Progress: propose closing|Provenance: Fugu|Already shipped,0
437022446,true,JS Self-Profiling API,https://github.com/w3ctag/design-reviews/issues/366,2019-04-25T06:02:50Z,2019-12-16T17:15:07Z,acomminos,Progress: in progress|Review type: early review|Venue: WICG|Topic: scripting|Topic: privacy|Topic: performance,0
435325620,true,Storage Quota Usage Details,https://github.com/w3ctag/design-reviews/issues/365,2019-04-19T22:53:51Z,2023-02-22T00:11:31Z,jarryd999,Venue: WHATWG|Resolution: satisfied|Review type: small delta|Topic: privacy,0
429976086,true,Add simpler reading methods to Blob interface.,https://github.com/w3ctag/design-reviews/issues/363,2019-04-06T00:19:40Z,2019-04-06T01:03:26Z,jarryd999,,0
429493506,true,Gamepad Light Indicator extension API,https://github.com/w3ctag/design-reviews/issues/362,2019-04-04T21:34:56Z,2020-02-19T21:11:22Z,fernando-80,Progress: review complete|Venue: Web Apps WG|Topic: native platform integration|Progress: propose closing,0
428937133,true,LazyLoad (loading= attribute),https://github.com/w3ctag/design-reviews/issues/361,2019-04-03T19:30:51Z,2019-09-12T07:24:22Z,scott-little,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review,3
425529666,true,Additional reading methods on Blob and File,https://github.com/w3ctag/design-reviews/issues/359,2019-03-26T16:42:14Z,2019-09-10T08:33:31Z,mkruisselbrink,Progress: review complete|Resolution: satisfied|Topic: Streams|Venue: Web Apps WG,0
425361608,true,MediaStream Image Capture API PTZ (Pan/Tilt/Zoom feature),https://github.com/w3ctag/design-reviews/issues/358,2019-03-26T11:24:27Z,2020-09-28T18:29:39Z,riju,Topic: media|Resolution: unsatisfied|Topic: permissions|Topic: powerful APIs|Review type: small delta|Venue: WebRTC|Progress: pending editor update|Provenance: Fugu|privacy-tracker,0
425192828,true,Web of Things (WoT) Thing Description,https://github.com/w3ctag/design-reviews/issues/357,2019-03-26T02:07:51Z,2019-12-16T17:36:44Z,mmccool,Priority: urgent|Big chunk of work|Venue: Web of Things WG|Progress: breakout,0
425158501,true,Autoplay Detection API,https://github.com/w3ctag/design-reviews/issues/356,2019-03-25T23:21:54Z,2019-12-05T00:50:30Z,beccahughes,Needs security & privacy review|Topic: media|Review type: later review|Migration proposed|Venue: Media WG|Progress: pending transfer,0
424899546,true,Web of Things (WoT) Architecture,https://github.com/w3ctag/design-reviews/issues/355,2019-03-25T13:23:29Z,2019-12-20T17:55:13Z,mmccool,Priority: urgent|Big chunk of work|Venue: Web of Things WG|Progress: breakout,0
424566687,true,Design questions for Signed Exchanges,https://github.com/w3ctag/design-reviews/issues/354,2019-03-24T02:19:58Z,2020-03-11T21:36:23Z,jyasskin,Venue: WICG|Topic: security features|Topic: privacy|Progress: pending editor update|Topic: packaging|Venue: IETF|Progress: propose closing,0
420156657,true,Backdrop Filter,https://github.com/w3ctag/design-reviews/issues/353,2019-03-12T19:03:50Z,2019-12-04T21:28:22Z,mfreed7,Progress: review complete|Resolution: satisfied|Review type: later review|Review type: conflict escalation|Topic: CSS|Venue: CSS WG,0
420058344,true,Subresource prefetching+loading via Signed HTTP Exchange,https://github.com/w3ctag/design-reviews/issues/352,2019-03-12T15:42:22Z,2020-03-02T15:43:54Z,horo-t,Review type: early review|Venue: WICG|Topic: packaging|Progress: propose closing,0
419709726,true,Alternative Text for CSS Generated Content,https://github.com/w3ctag/design-reviews/issues/351,2019-03-11T22:15:27Z,2019-06-26T03:51:56Z,dot-miniscule,Progress: in progress|Review type: later review|Topic: accessibility|Topic: CSS|Venue: CSS WG,2
419023293,true,Async Clipboard - image/delayed content,https://github.com/w3ctag/design-reviews/issues/350,2019-03-09T02:25:50Z,2020-03-05T01:47:01Z,garykac,Resolution: timed out|Review type: later review|Topic: powerful APIs|Venue: Web Apps WG,0
418813852,true,CSS Animation Worklet API,https://github.com/w3ctag/design-reviews/issues/349,2019-03-08T14:39:33Z,2019-09-11T06:20:55Z,majido,Progress: in progress|Topic: graphics|Topic: CSS,0
414349994,true,"TAG review of whether element.pseudo("":unknown"") should return null or throw",https://github.com/w3ctag/design-reviews/issues/348,2019-02-25T23:04:46Z,2019-05-08T05:31:48Z,fantasai,,0
413557745,true,User Activation Delegation through postMessages,https://github.com/w3ctag/design-reviews/issues/347,2019-02-22T20:03:09Z,2019-09-10T08:32:49Z,mustaqahmed,Resolution: withdrawn,0
411995410,true,Pointerevent extension,https://github.com/w3ctag/design-reviews/issues/346,2019-02-19T15:55:46Z,2019-09-10T08:32:37Z,NavidZ,Priority: urgent|Resolution: satisfied|Topic: privacy|Topic: events,0
410913061,true,Audiobooks,https://github.com/w3ctag/design-reviews/issues/345,2019-02-15T19:32:49Z,2019-12-06T18:26:07Z,TzviyaSiegman,Progress: pending external feedback|Needs security & privacy review|Topic: media|Review type: early review|Progress: stalled|Venue: Web Publications WG|Topic: publishing|Progress: pending editor update,0
410908824,true,Web Publications review,https://github.com/w3ctag/design-reviews/issues/344,2019-02-15T19:20:45Z,2019-12-06T18:25:32Z,TzviyaSiegman,Progress: pending external feedback|Progress: in progress|Review type: later review|Venue: Web Publications WG|Topic: publishing|Progress: propose closing,0
408797527,true,Verifiable Credentials Data Model 1.0,https://github.com/w3ctag/design-reviews/issues/343,2019-02-11T14:06:29Z,2019-09-16T02:39:17Z,burnburn,Resolution: unsatisfied|Review type: later review|Venue: Verifiable Claims WG|Topic: identity & credentials,0
408129297,false,First-Party Sets,https://github.com/w3ctag/design-reviews/issues/342,2019-02-08T12:20:34Z,2023-04-05T15:45:36Z,mikewest,Progress: unreviewed|Topic: security features|Topic: privacy|privacy-tracker|Provenance: Privacy Sandbox,0
407502846,true,Permissions policy (formerly feature policy) evolution,https://github.com/w3ctag/design-reviews/issues/341,2019-02-07T01:12:22Z,2021-01-26T02:30:48Z,triblondon,Pre-spec review|Progress: review complete|Review type: early review|Venue: WebAppSec WG|Topic: Feature Policy|Big chunk of work|Progress: propose closing,0
406909950,true,Import maps,https://github.com/w3ctag/design-reviews/issues/340,2019-02-05T18:12:39Z,2019-09-10T06:20:02Z,domenic,Priority: urgent|Progress: review complete|Resolution: satisfied|Review type: later review|Venue: WICG|Topic: scripting|Progress: breakout,1
404379447,true,Feature policy control over sandbox features,https://github.com/w3ctag/design-reviews/issues/339,2019-01-29T16:35:57Z,2020-03-16T17:09:40Z,clelland,Progress: in progress|Review type: early review|Topic: security features|Venue: WebAppSec WG,0
402510030,true,scheduler.postTask() API,https://github.com/w3ctag/design-reviews/issues/338,2019-01-24T02:05:12Z,2020-09-22T09:12:27Z,spanicker,Pre-spec review|Progress: review complete|Resolution: satisfied|Review type: early review,4
