id,closed,title,url,created_at,updated_at,user,labels,reactions
140997177,true,List subclasses explicitly or not,https://github.com/whatwg/dom/issues/190,2016-03-15T14:57:30Z,2016-08-16T12:38:43Z,annevk,,0
140965165,true,"""callback (an EventListener""",https://github.com/whatwg/dom/issues/189,2016-03-15T13:00:55Z,2016-03-16T08:34:16Z,zcorpan,good first issue,0
140073028,true,"Export the term ""target override""",https://github.com/whatwg/dom/issues/187,2016-03-11T03:10:36Z,2016-10-14T15:34:11Z,cvrebert,,0
139175728,true,The NodeFilter callback interface doesn't make sense,https://github.com/whatwg/dom/issues/186,2016-03-08T04:18:00Z,2016-03-08T10:43:52Z,foolip,,0
138596691,false,Element.matches and pseudo-elements,https://github.com/whatwg/dom/issues/185,2016-03-04T21:51:16Z,2017-03-16T11:43:33Z,SimonSapin,,0
137452912,true,className setter is not defined?,https://github.com/whatwg/dom/issues/183,2016-03-01T03:04:56Z,2016-03-01T18:00:39Z,domenic,,0
137184219,false,Define XSLTProcessor,https://github.com/whatwg/dom/issues/181,2016-02-29T08:27:18Z,2021-04-22T08:06:04Z,annevk,,1
135746419,true,atomic tree actions,https://github.com/whatwg/dom/issues/174,2016-02-23T14:07:27Z,2017-04-24T19:13:54Z,therealglazou,,0
135379141,true,Add Attr#nodeName,https://github.com/whatwg/dom/issues/171,2016-02-22T10:34:50Z,2016-02-22T10:54:52Z,zcorpan,,0
135236976,true,MutationObserver and createShadowRoot(),https://github.com/whatwg/dom/issues/170,2016-02-21T18:10:40Z,2016-02-22T09:00:43Z,rodneyrehm,,0
135033662,true,Duplicated Invoking of an event target,https://github.com/whatwg/dom/issues/169,2016-02-20T04:55:55Z,2016-02-20T11:06:47Z,triple-underscore,,0
133687970,true,"Link stylesheet's ""appropriate times to obtain resource"" doesn't cover all cases",https://github.com/whatwg/dom/issues/167,2016-02-15T11:15:28Z,2016-02-15T12:08:06Z,yoavweiss,,0
132906215,true,Define event path computation,https://github.com/whatwg/dom/issues/165,2016-02-11T07:19:49Z,2016-02-18T11:04:24Z,annevk,,0
132902664,true,"Move ""event dispatch pretends Window is Document's parent"" magic from HTML into DOM",https://github.com/whatwg/dom/issues/164,2016-02-11T06:52:25Z,2016-03-16T08:03:07Z,cvrebert,,0
132817523,true,element.furthest(selector) proposal,https://github.com/whatwg/dom/issues/163,2016-02-10T21:06:05Z,2016-02-11T08:42:03Z,caub,,0
132816683,true,"element.closest(selector, container)",https://github.com/whatwg/dom/issues/162,2016-02-10T21:02:12Z,2017-09-22T11:39:28Z,caub,,0
132489268,false,Adding .closest() to more nodes,https://github.com/whatwg/dom/issues/161,2016-02-09T18:04:17Z,2019-04-11T09:40:18Z,caub,needs implementer interest|addition/proposal,4
132486538,true,"classList.toggle(clsName, boolValue)",https://github.com/whatwg/dom/issues/160,2016-02-09T17:51:43Z,2016-02-09T17:57:14Z,caub,,0
131946091,true,How looks converting a string to ASCII uppercase/lowercase for other Unicode characters?,https://github.com/whatwg/dom/issues/159,2016-02-07T07:23:37Z,2016-02-08T06:53:07Z,ArkadiuszMichalski,,0
131648501,true,Add description about document.write,https://github.com/whatwg/dom/issues/157,2016-02-05T13:44:10Z,2016-02-05T14:07:19Z,miherlosev,,0
131144161,true,Spec dispatching prefixed animation and transition events,https://github.com/whatwg/dom/issues/156,2016-02-03T20:34:19Z,2016-02-20T11:19:45Z,miketaylr,,0
128656680,true,"Exclude style="""" by default from mutation observers",https://github.com/whatwg/dom/issues/153,2016-01-25T22:19:44Z,2016-08-17T11:44:34Z,annevk,,0
126586618,false,Proposal to improve the DOM creation api,https://github.com/whatwg/dom/issues/150,2016-01-14T06:26:33Z,2019-04-11T09:40:18Z,straker,needs implementer interest|addition/proposal,10
126367081,true,Resize events needed?,https://github.com/whatwg/dom/issues/149,2016-01-13T08:24:12Z,2016-08-16T09:17:26Z,greggman,,0
126202122,true,"Drop ""keyevents"" as an alias of ""keyboardevent"" for createEvent",https://github.com/whatwg/dom/issues/148,2016-01-12T15:19:42Z,2016-04-13T00:31:09Z,foolip,,0
126143079,false,Consider support for ES2015 iterator protocol for NodeIterator,https://github.com/whatwg/dom/issues/147,2016-01-12T10:12:25Z,2022-07-13T09:31:00Z,Ginden,needs implementer interest|addition/proposal,7
126121898,true,"Only run ""adopting steps"" if oldDocument !== document",https://github.com/whatwg/dom/issues/146,2016-01-12T08:05:15Z,2016-01-22T18:09:53Z,zcorpan,,0
125340468,true,Consider adding more utils to Elements,https://github.com/whatwg/dom/issues/145,2016-01-07T07:25:14Z,2018-03-13T08:08:57Z,Wes0617,needs implementer interest,0
124998142,true,"Having getElementsByTagName match on localName is not ""web""-compatible for IE and Firefox",https://github.com/whatwg/dom/issues/143,2016-01-05T16:16:26Z,2016-09-08T18:24:35Z,bzbarsky,,0
124956263,true,Why remove CDataSection?,https://github.com/whatwg/dom/issues/142,2016-01-05T12:14:55Z,2016-03-14T13:06:17Z,Harbs,,0
124705965,true,Supported property names for NamedNodeMap,https://github.com/whatwg/dom/issues/141,2016-01-04T06:46:29Z,2016-01-14T02:18:33Z,ArkadiuszMichalski,,0
124569171,true,Allow usage of IDL attributes for Element::setAttribute?,https://github.com/whatwg/dom/issues/140,2016-01-02T01:00:46Z,2016-01-02T01:46:21Z,frewsxcv,,0
124041793,true,Clarify what Document constructor does?,https://github.com/whatwg/dom/issues/137,2015-12-28T09:35:18Z,2016-01-01T15:16:06Z,Wes0617,,0
123288964,true,"consider renaming ""namespace"" params into ""namespaceURI""",https://github.com/whatwg/dom/issues/136,2015-12-21T14:29:40Z,2015-12-30T08:50:50Z,Wes0617,,0
123166498,true,rename before() and after() of ChildNode,https://github.com/whatwg/dom/issues/134,2015-12-20T15:16:56Z,2016-01-01T11:05:19Z,Wes0617,,0
123163805,true,"""Element? closest(DOMString selectors);""",https://github.com/whatwg/dom/issues/133,2015-12-20T14:32:51Z,2015-12-20T15:40:31Z,Wes0617,,1
123097219,true,Small correct for Mutation observers,https://github.com/whatwg/dom/issues/132,2015-12-19T16:53:33Z,2018-03-29T11:12:35Z,ArkadiuszMichalski,good first issue,0
122942551,true,Node#baseURI need not be nullable,https://github.com/whatwg/dom/issues/131,2015-12-18T12:43:39Z,2016-01-01T15:17:54Z,foolip,,0
122520253,true,Some fix for replace algo and question,https://github.com/whatwg/dom/issues/129,2015-12-16T14:50:09Z,2015-12-17T16:33:27Z,ArkadiuszMichalski,,0
121622388,true,Some tweaks for Nodes,https://github.com/whatwg/dom/issues/127,2015-12-11T02:25:49Z,2015-12-15T10:36:57Z,ArkadiuszMichalski,,0
121260584,false,Disconnect single target instead of all,https://github.com/whatwg/dom/issues/126,2015-12-09T14:51:40Z,2022-08-12T10:38:29Z,zbraniecki,needs implementer interest|addition/proposal,12
120313749,true,Cross-browser inconsistencies with createHTMLDocument,https://github.com/whatwg/dom/issues/124,2015-12-04T01:45:08Z,2015-12-04T13:18:13Z,frewsxcv,,0
118855978,true,Merge DOMSettableTokenList into DOMTokenList,https://github.com/whatwg/dom/issues/119,2015-11-25T15:08:12Z,2016-01-28T22:46:36Z,annevk,,0
118581132,true,Document.documentURI and Document.URL attributes behaviour,https://github.com/whatwg/dom/issues/118,2015-11-24T10:51:45Z,2016-01-01T15:41:08Z,ArkadiuszMichalski,,0
118386820,true,setAttributeNode and setAttributeNodeNS can be an aliases,https://github.com/whatwg/dom/issues/117,2015-11-23T14:10:08Z,2015-12-03T19:29:21Z,foolip,,0
118381602,true,setAttributeNode should not change order of existing attributes,https://github.com/whatwg/dom/issues/116,2015-11-23T13:38:52Z,2016-01-01T14:45:44Z,foolip,,0
118172117,true,Provide getAttributeNames() which returns an Array<DOMString>,https://github.com/whatwg/dom/issues/115,2015-11-21T05:27:07Z,2015-12-23T04:48:54Z,esprehn,,1
118158301,true,"Possible typo: ""as a node tree"" to ""as node trees""",https://github.com/whatwg/dom/issues/113,2015-11-21T01:04:06Z,2015-11-23T09:48:26Z,hunan-rostomyan,,0
118012286,true,Let DOMTokenList.prototype.add() return false if there are no supported tokens,https://github.com/whatwg/dom/issues/111,2015-11-20T10:39:30Z,2015-12-15T10:42:15Z,foolip,,0
117916088,true,"Attributes do not need a name slot for web compat ",https://github.com/whatwg/dom/issues/110,2015-11-19T21:53:53Z,2015-11-23T15:55:12Z,foolip,,0
116620337,true,Fix some references around Document interface.,https://github.com/whatwg/dom/issues/108,2015-11-12T19:17:16Z,2016-01-04T12:53:17Z,ArkadiuszMichalski,,0
116549166,true,DOMTokenList validation for object creation and attribute updates,https://github.com/whatwg/dom/issues/106,2015-11-12T13:32:12Z,2015-11-13T09:46:50Z,annevk,,0
116488665,true,Spec for DOMTokenList stringifier disagrees with every single implementation,https://github.com/whatwg/dom/issues/105,2015-11-12T06:29:20Z,2017-03-16T17:17:15Z,bzbarsky,,0
115179409,true,"HTMLCollection.namedItem() vs supported property names ",https://github.com/whatwg/dom/issues/104,2015-11-05T00:11:07Z,2015-11-12T18:12:10Z,ArkadiuszMichalski,,0
114495088,true,Make Attr a Node again,https://github.com/whatwg/dom/issues/102,2015-11-01T21:41:41Z,2016-08-19T12:44:07Z,foolip,,0
112829650,true,HTMLCollection.item() and passing string,https://github.com/whatwg/dom/issues/99,2015-10-22T15:31:50Z,2015-10-22T15:57:47Z,ArkadiuszMichalski,,0
112815358,true,"""If child’s parent is not parent, throw a NotFou...""",https://github.com/whatwg/dom/issues/98,2015-10-22T14:29:42Z,2015-11-11T09:50:54Z,ghost,,0
112584708,true,"Should null be treated as an empty string, ""null"", or an error?",https://github.com/whatwg/dom/issues/97,2015-10-21T13:13:01Z,2015-10-21T13:29:21Z,toothbrush7777777,,0
112581171,true,Missing references for class Elements members description.,https://github.com/whatwg/dom/issues/96,2015-10-21T12:52:19Z,2015-10-30T23:50:46Z,ArkadiuszMichalski,,0
112389218,true,Use only lowercase for all ids.,https://github.com/whatwg/dom/issues/94,2015-10-20T15:05:19Z,2015-10-25T21:16:23Z,ArkadiuszMichalski,,0
112109118,true,Exception in DOMTokenList.add() and DOMTokenList.remove() algo,https://github.com/whatwg/dom/issues/93,2015-10-19T09:39:13Z,2015-11-12T17:15:57Z,ArkadiuszMichalski,,0
111959280,true,Formatting attributes and methods in prose,https://github.com/whatwg/dom/issues/92,2015-10-17T11:49:53Z,2015-11-11T09:57:32Z,ArkadiuszMichalski,,0
111958217,true,DOMTokenList/DOMSettableTokenList and associated attribute or attribute’s local name,https://github.com/whatwg/dom/issues/91,2015-10-17T11:35:52Z,2015-11-11T14:08:39Z,ArkadiuszMichalski,,0
111223839,true,getElementsByTagName needs to be clearer on when the same object can or can't be returned,https://github.com/whatwg/dom/issues/90,2015-10-13T16:57:22Z,2015-10-19T13:03:27Z,bzbarsky,,0
110867092,true,Using [Exposed=Window],https://github.com/whatwg/dom/issues/89,2015-10-11T16:42:30Z,2018-01-10T16:56:27Z,ArkadiuszMichalski,good first issue,0
110474689,true,_Which_ unit of related similar-origin browsing contexts?,https://github.com/whatwg/dom/issues/88,2015-10-08T15:20:59Z,2019-01-16T16:53:26Z,domenic,,0
110369590,false,Some tweaks for traverse algo and others,https://github.com/whatwg/dom/issues/87,2015-10-08T04:06:05Z,2020-10-09T11:48:59Z,ArkadiuszMichalski,,0
110066895,true,When iterator collection is set?,https://github.com/whatwg/dom/issues/86,2015-10-06T18:09:00Z,2018-03-13T10:26:08Z,ArkadiuszMichalski,,0
108523082,true,removeEventListener doesn't handle currently dispatching events,https://github.com/whatwg/dom/issues/84,2015-09-27T08:53:18Z,2015-11-12T15:33:07Z,Sebmaster,,0
108340439,true,Clarify intro text on non-normative sections,https://github.com/whatwg/dom/issues/83,2015-09-25T14:47:54Z,2018-03-13T07:15:14Z,RByers,good first issue,0
107610605,true,DOMSettableTokenList needs an associated content attribute,https://github.com/whatwg/dom/issues/81,2015-09-21T22:24:06Z,2015-11-12T08:09:30Z,cdumez,,0
107589132,true,Consider making `timestamp` a DOMHighResTimestamp,https://github.com/whatwg/dom/issues/80,2015-09-21T20:10:59Z,2015-09-22T13:24:09Z,RByers,,0
107463930,true,Read-only OS time formatting preferences,https://github.com/whatwg/dom/issues/79,2015-09-21T08:20:44Z,2015-09-21T08:23:34Z,zbraniecki,,0
107286309,true,MutationObserver callbacks should be called before executing defer scritps,https://github.com/whatwg/dom/issues/78,2015-09-18T22:03:36Z,2015-09-21T05:57:40Z,zbraniecki,,0
107286149,true,MutationObserver with querySelector for elements,https://github.com/whatwg/dom/issues/77,2015-09-18T22:02:11Z,2018-03-13T07:14:24Z,zbraniecki,needs implementer interest,10
107258728,false,Should EventInit contain 'timestamp'?,https://github.com/whatwg/dom/issues/76,2015-09-18T19:02:40Z,2019-04-11T09:40:29Z,RByers,needs implementer interest|topic: events|addition/proposal,0
106792140,true,Incorrect link in createEvent definition,https://github.com/whatwg/dom/issues/73,2015-09-16T15:01:08Z,2015-09-16T15:28:43Z,bzbarsky,,0
106510418,true,Make createAttribute() lowercase the input in HTML documents,https://github.com/whatwg/dom/issues/72,2015-09-15T08:43:38Z,2015-09-15T08:58:18Z,foolip,,0
104832166,true,Add caniuse info boxes like the HTML spec,https://github.com/whatwg/dom/issues/69,2015-09-04T05:25:46Z,2021-10-14T13:05:57Z,cvrebert,,0
104801933,true,Factor getElementsBy* into ParentNode or NonElementParentNode?,https://github.com/whatwg/dom/issues/68,2015-09-03T23:37:10Z,2015-09-08T19:50:11Z,travisleithead,,1
104610765,false,Consider specifying document.evaluate and document.createNSResolver,https://github.com/whatwg/dom/issues/67,2015-09-03T02:50:22Z,2022-02-27T22:02:32Z,domenic,,0
104224487,true,Missing spaces in rendered spec HTML,https://github.com/whatwg/dom/issues/65,2015-09-01T09:24:57Z,2015-09-05T05:15:24Z,cvrebert,,0
103758118,true,DOMTokenList#toggle: don't treat everything non-undefined as true,https://github.com/whatwg/dom/issues/64,2015-08-28T17:10:47Z,2015-08-29T06:10:24Z,mgol,,0
100372269,true,Consider banning insertNode() of the Range's start node,https://github.com/whatwg/dom/issues/63,2015-08-11T18:09:21Z,2016-08-16T13:22:45Z,ayg,,0
98710934,true,More bikeshed problems,https://github.com/whatwg/dom/issues/62,2015-08-03T10:02:59Z,2016-01-04T12:52:40Z,annevk,,0
98694541,false,Patch HTML's base URL stuff to be in terms of DOM,https://github.com/whatwg/dom/issues/61,2015-08-03T08:14:51Z,2015-09-06T15:25:32Z,annevk,,0
96794284,true,Replacing a child in its parent doesn't correctly queue mutation records,https://github.com/whatwg/dom/issues/59,2015-07-23T11:44:44Z,2015-07-28T11:12:55Z,nox,,0
96769578,true,Document.defaultCharset,https://github.com/whatwg/dom/issues/58,2015-07-23T09:21:59Z,2022-07-14T01:07:47Z,foolip,,0
96431537,false,DOM should add hooks for sync events that happen during insert/remove operations,https://github.com/whatwg/dom/issues/57,2015-07-21T22:29:26Z,2017-03-16T11:48:12Z,travisleithead,,0
95520934,false,Use `commonAncestorContainer` in concept-range-clone,https://github.com/whatwg/dom/issues/56,2015-07-16T20:30:41Z,2018-08-24T07:20:14Z,Ms2ger,topic: ranges,1
95276149,true,"Add ""inclusive siblings"" term",https://github.com/whatwg/dom/issues/55,2015-07-15T19:56:58Z,2015-07-16T05:57:55Z,tabatkins,,0
95047884,true,Upgrade addedNodes and removedNodes to FrozenArray?,https://github.com/whatwg/dom/issues/54,2015-07-14T21:37:49Z,2015-08-04T11:23:26Z,domenic,,0
93845847,true,Rename Elements to ElementList,https://github.com/whatwg/dom/issues/50,2015-07-08T17:26:33Z,2015-07-15T06:49:41Z,esprehn,,0
92592099,true,"""If context object’s parent is parent, replace t...""",https://github.com/whatwg/dom/issues/48,2015-07-02T09:22:30Z,2015-07-12T07:03:38Z,annevk,,0
87706255,true,The mutation method macro has undefined behavior when nodes is empty,https://github.com/whatwg/dom/issues/44,2015-06-12T11:53:24Z,2015-06-12T17:26:15Z,foolip,,0
87380644,true,Shorter setAttribute() method,https://github.com/whatwg/dom/issues/43,2015-06-11T15:15:31Z,2015-10-05T09:49:20Z,ArkadiuszMichalski,,0
87132689,true,Question about references after Bikeshed conversion,https://github.com/whatwg/dom/issues/42,2015-06-10T22:44:24Z,2015-06-26T17:03:46Z,ArkadiuszMichalski,,0
86872944,true,Attributes need case-insensitive matching on getting,https://github.com/whatwg/dom/issues/41,2015-06-10T07:31:04Z,2015-09-24T10:32:03Z,annevk,,0
86490973,true,"Cleanup ""equals"" usage",https://github.com/whatwg/dom/issues/40,2015-06-09T07:35:04Z,2015-08-03T13:49:14Z,annevk,,0
83851851,true,Do not throw for query() and queryAll(),https://github.com/whatwg/dom/issues/39,2015-06-02T05:36:17Z,2018-03-14T04:27:06Z,appsforartists,,0
83088978,true,Proposal: Node#appendSibling/prependSibling,https://github.com/whatwg/dom/issues/38,2015-05-31T13:28:49Z,2015-06-09T12:36:07Z,xlaywan,,0
81144083,true,Consider new method: getNodesByType,https://github.com/whatwg/dom/issues/37,2015-05-26T21:29:49Z,2015-07-28T11:30:43Z,prettydiff,,0
74709982,true,insert/remove hooks need to be invoked for ancestor changes too,https://github.com/whatwg/dom/issues/34,2015-05-09T16:40:40Z,2016-03-04T15:58:21Z,annevk,,0
73326563,true,Rewrite replaceWith/before/after algorithms,https://github.com/whatwg/dom/issues/32,2015-05-05T14:15:16Z,2015-06-15T09:56:00Z,annevk,,0
72802916,true,Attribute lowercasing does not appear to match browsers or web-platform-tests,https://github.com/whatwg/dom/issues/31,2015-05-03T13:06:10Z,2015-05-04T07:00:00Z,domenic,,0
72542709,true,cloneNode underspecified for attribute copying,https://github.com/whatwg/dom/issues/30,2015-05-01T22:55:53Z,2015-08-04T11:14:13Z,domenic,,0
71275902,true,Consider DOMTokenList#replace,https://github.com/whatwg/dom/issues/28,2015-04-27T12:55:43Z,2015-11-12T13:34:30Z,annevk,,0
69849282,true,createDocument link is broken,https://github.com/whatwg/dom/issues/25,2015-04-21T13:43:21Z,2015-04-21T22:05:46Z,jdm,,0
69065564,true,High resolution timing for events,https://github.com/whatwg/dom/issues/23,2015-04-17T05:25:10Z,2017-07-13T07:38:56Z,annevk,,0
68849771,true,{{ }}s are showing up in the output,https://github.com/whatwg/dom/issues/22,2015-04-16T05:36:12Z,2015-04-21T22:22:32Z,domenic,,0
68849584,true,Header is all wrong,https://github.com/whatwg/dom/issues/21,2015-04-16T05:34:27Z,2015-04-16T05:59:27Z,domenic,,0
68849097,true,Too many protocol-relative URLs,https://github.com/whatwg/dom/issues/20,2015-04-16T05:31:15Z,2015-04-16T05:52:32Z,domenic,,0
68848792,true,Some Conformance section stuff is duplicated,https://github.com/whatwg/dom/issues/19,2015-04-16T05:29:23Z,2015-04-16T05:51:31Z,domenic,,0
68848561,true,Syntax-highlight code blocks,https://github.com/whatwg/dom/issues/18,2015-04-16T05:27:37Z,2015-04-16T18:37:52Z,domenic,,0
68848320,true,Several references are now wrong after Bikeshed conversion,https://github.com/whatwg/dom/issues/17,2015-04-16T05:26:20Z,2017-07-13T07:46:12Z,domenic,,0
62383528,true,Convert DOM to use bikeshed,https://github.com/whatwg/dom/issues/15,2015-03-17T12:32:36Z,2015-04-16T06:02:27Z,annevk,,0
62382186,true,Indicate GitHub issues can now be used,https://github.com/whatwg/dom/issues/14,2015-03-17T12:25:47Z,2015-04-16T05:52:53Z,annevk,,0
